should_axis,actual_axis
2.3669684081664335,5.494150161743164
1.9764814478789023,5.0997314453125
1.587660375852637,4.727437973022461
1.1971145651898585,4.31743049621582
0.8086859280959053,3.916757583618164
0.4187492539437098,3.510641098022461
0.02785362847383561,3.1812572479248047
-0.3602540075445769,2.813322067260742
-0.7496180645618156,2.398693084716797
-1.1395421638634724,2.0037307739257812
-1.528537736336787,1.5808773040771484
-1.9183518564074717,1.2315673828125
-2.3079772613712164,0.8422489166259766
-2.697637565472125,0.44757843017578125
-3.087340084731507,0.0283660888671875
-3.4767102270834918,-0.3316536247730255
-3.868120842687741,-0.7281742691993713
-4.257324196565238,-1.1507359743118286
-4.645585640191014,-1.4924813508987427
-5.036412278017297,-1.8807011842727661
-5.424916805828442,-2.3205301761627197
-5.815863567913108,-2.6765329837799072
-6.205282003038916,-3.049978494644165
-6.593940338314906,-3.439913034439087
-6.98346753709963,-3.8649256229400635
-7.372827536173436,-4.228512287139893
-7.762179023863577,-4.649162769317627
-8.151689985462149,-4.989805698394775
-8.541470826412667,-5.393402576446533
-8.93090021667292,-5.833250522613525
-9.320524811620178,-6.18333101272583
-9.710329191053656,-6.565174579620361
-10.099582053671663,-6.9521260261535645
-10.489297958724674,-7.363119602203369
-10.879326341105154,-7.756115436553955
-11.268546743270255,-8.142674446105957
-11.658069072539389,-8.56729793548584
-12.047806077762374,-8.909008979797363
-12.43733449211128,-9.317658424377441
-12.828336856348661,-9.705216407775879
-13.216735875720923,-10.08531665802002
-13.605765944056985,-10.535496711730957
-13.995482659528411,-10.838107109069824
-14.38510360013576,-11.250054359436035
-14.776369342620463,-11.664383888244629
-15.16713907011908,-12.03754711151123
-15.554122977068172,-12.400771141052246
-15.931702340255066,-12.79687213897705
-16.308956238627847,-13.264853477478027
-16.66957704974375,-13.578478813171387
-17.03026648664561,-13.999716758728027
-17.38590315314593,-14.405257225036621
-17.73394082601581,-14.77623462677002
-18.07578399089371,-15.165301322937012
-18.410246635937007,-15.555228233337402
-18.738218774983583,-15.890339851379395
-19.058074123399045,-16.25218963623047
-19.372268508188835,-16.640806198120117
-19.678600127880614,-17.0220890045166
-19.977291578488682,-17.343900680541992
-20.2704863080602,-17.70396614074707
-20.563115348422205,-18.08645248413086
-20.85111322826688,-18.352323532104492
-21.13012835068777,-18.677885055541992
-21.4024719124087,-19.052053451538086
-21.66726002697709,-19.357608795166016
-21.924201158746406,-19.668712615966797
-22.17368213553976,-19.972570419311523
-22.414840116923717,-20.221464157104492
-22.6483127399438,-20.539478302001953
-22.874170284833127,-20.798917770385742
-23.09278615642203,-21.102224349975586
-23.305373189186934,-21.367279052734375
-23.50798134955915,-21.619094848632812
-23.70048562887549,-21.887920379638672
-23.88485672860934,-22.111927032470703
-24.059867164694428,-22.375978469848633
-24.226325992419852,-22.621318817138672
-24.382895860136212,-22.82715606689453
-24.534633603038614,-23.05409812927246
-24.684763200144506,-23.255332946777344
-24.82549587146021,-23.465871810913086
-24.94971696583803,-23.65634536743164
-25.051447799830775,-23.837739944458008
-25.142707016733286,-24.025232315063477
-25.228097199287134,-24.173192977905273
-25.30939706703813,-24.318078994750977
-25.386854100028163,-24.490591049194336
-25.45993674928534,-24.622888565063477
-25.527797522830056,-24.78036880493164
-25.58821005974956,-24.888607025146484
-25.63955084377941,-25.004552841186523
-25.680740319031685,-25.097522735595703
-25.71032758332399,-25.203182220458984
-25.728071553879182,-25.28561019897461
-25.734289446097275,-25.36843490600586
-25.734345659167282,-25.438114166259766
-25.734345659167282,-25.50257110595703
-25.734345659167282,-25.551528930664062
-25.734345659167282,-25.601694107055664
-25.734345659167282,-25.64164924621582
-25.734345659167282,-25.660057067871094
-25.734345659167282,-25.682279586791992
-25.734345659167282,-25.698904037475586
-25.734345659167282,-25.71446990966797
-25.734345659167282,-25.719350814819336
-25.734345659167282,-25.719568252563477
-25.734345659167282,-25.71977424621582
-25.734345659167282,-25.719961166381836
-25.734345659167282,-25.72003936767578
-25.734345659167282,-25.720083236694336
-25.734345659167282,-25.720205307006836
-25.734345659167282,-25.720205307006836
-25.734345659167282,-25.720327377319336
-25.734345659167282,-25.720449447631836
-25.734345659167282,-25.720449447631836
-25.734345659167282,-25.720815658569336
-25.734345659167282,-25.72092056274414
-25.734345659167282,-25.721059799194336
-25.734345659167282,-25.72113800048828
-25.734345659167282,-25.721303939819336
-25.734345659167282,-25.721303939819336
-25.734345659167282,-25.721426010131836
-25.734345659167282,-25.721548080444336
-25.734345659167282,-25.721548080444336
-25.734345659167282,-25.721548080444336
-25.734345659167282,-25.721548080444336
-25.734345659167282,-25.721548080444336
-25.734345659167282,-25.721670150756836
-25.734345659167282,-25.721670150756836
-25.734345659167282,-25.721670150756836
-25.734345659167282,-25.721670150756836
-25.734345659167282,-25.721670150756836
-25.734345659167282,-25.721792221069336
-25.734345659167282,-25.721792221069336
-25.734345659167282,-25.721792221069336
-25.734345659167282,-25.721792221069336
-25.734345659167282,-25.721792221069336
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721914291381836
-25.734345659167282,-25.721981048583984
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722036361694336
-25.734345659167282,-25.722158432006836
-25.734345659167282,-25.722158432006836
-25.734345659167282,-25.722158432006836
-25.734345659167282,-25.722158432006836
-25.734345659167282,-25.722158432006836
-25.734345659167282,-25.722280502319336
-25.734345659167282,-25.722280502319336
-25.734345659167282,-25.722280502319336
