should_axis,actual_axis
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.858284025809722,8.856060981750488
8.857792327322342,8.856060981750488
8.854739263082076,8.856060981750488
8.847577935983995,8.856060981750488
8.835590822878576,8.856060981750488
8.81898467409426,8.856060981750488
8.798161179390881,8.856060981750488
8.774044187635857,8.856060981750488
8.747520218774865,8.8557767868042
8.719821870314165,8.853865623474121
8.691239812511828,8.848065376281738
8.66201353010399,8.837708473205566
8.631492310294808,8.824610710144043
8.598035412968779,8.807778358459473
8.557739319706599,8.789809226989746
8.510793431245343,8.771868705749512
8.461061832155151,8.743590354919434
8.41172404761208,8.7239351272583
8.362647978812616,8.688122749328613
8.310706035048842,8.655959129333496
8.256439589435502,8.625666618347168
8.202157087529766,8.586485862731934
8.148926720898368,8.547926902770996
8.096026960025489,8.500847816467285
8.043120749798582,8.464255332946777
7.990076220788334,8.417426109313965
7.937323986321646,8.369332313537598
7.884231660098684,8.30012035369873
7.830954483591728,8.266427040100098
7.77831851774595,8.209113121032715
7.725538113108664,8.152373313903809
7.67263763675009,8.096766471862793
7.6197142816757655,8.047207832336426
7.566600895348888,7.987366676330566
7.513703010362497,7.94143009185791
7.4609629600615035,7.888138771057129
7.408039053384522,7.846796989440918
7.354940551937058,7.793953895568848
7.301901369250273,7.733170509338379
7.249021400683651,7.684229850769043
7.196320437517655,7.624825477600098
7.143420787976847,7.575091361999512
7.090512428410759,7.5190629959106445
7.037605501945623,7.467436790466309
6.984514277644218,7.414305686950684
6.931728249407447,7.368819236755371
6.878815700005164,7.315155982971191
6.825887052318757,7.262633323669434
6.772758063818672,7.200745582580566
6.719906652842749,7.158385276794434
6.667073653868143,7.094656944274902
6.614211491864336,7.0527143478393555
6.561109737761661,6.991574287414551
6.508193825727908,6.939618110656738
6.4553699234539215,6.880976676940918
6.402286252617687,6.8341779708862305
6.349369623187308,6.777436256408691
6.296665627566896,6.726178169250488
6.243603842437848,6.667323112487793
6.190860594316819,6.620245933532715
6.137675209362276,6.567730903625488
6.084739118579189,6.513209342956543
6.032055907002824,6.464125633239746
5.9791319452332425,6.400643348693848
5.926207321842717,6.356657981872559
5.873245045522435,6.312769889831543
5.820367723182495,6.251482963562012
5.767418401667908,6.196606636047363
5.71440060999667,6.150866508483887
5.6615854190889525,6.088019371032715
5.608332776024173,6.035004615783691
5.555711199173342,5.98848819732666
5.502786355678979,5.9299211502075195
5.449837420281641,5.887404441833496
5.396771996049539,5.828490257263184
5.343877583659033,5.784577369689941
5.291136541454843,5.727547645568848
5.237971994615006,5.667008399963379
5.185236574920325,5.615958213806152
5.132125559258833,5.563702583312988
5.079430936358372,5.517584800720215
5.0265093447831575,5.455883979797363
4.9735584251867,5.403231620788574
4.920617814968063,5.351376533508301
4.86772207951257,5.29641056060791
4.814774852571389,5.240237236022949
4.761661300704662,5.192124366760254
4.708841478603286,5.132824897766113
4.656016529369251,5.0912981033325195
4.6030635698851174,5.038237571716309
4.550206204196176,4.981572151184082
4.497235879655035,4.923693656921387
4.444143497466935,4.875880241394043
4.391384813788594,4.823431968688965
4.338462505335655,4.771904945373535
4.285560760777559,4.716120719909668
4.232425653208175,4.672747611999512
4.179464920243168,4.612793922424316
4.126792128207376,4.5574750900268555
4.073746385133291,4.502598762512207
4.020929925775277,4.447295188903809
3.9680110362248873,4.397910118103027
3.9150875159459444,4.3473005294799805
3.8619417689375797,4.30289363861084
3.809237773521729,4.2392778396606445
3.756308133297863,4.188218116760254
3.7033924964880574,4.122708320617676
3.650490420718787,4.072125434875488
3.597532333793547,4.0233354568481445
3.5446082618916286,3.974797248840332
3.4917210714257374,3.918667793273926
3.4387810675300035,3.866612434387207
3.385667019268084,3.824234962463379
3.3327573361874,3.766751289367676
3.2800329976849385,3.710188865661621
3.2269364259624087,3.6633005142211914
3.174201171680693,3.607974052429199
3.1212657988958408,3.549252510070801
3.068331307742297,3.499423027038574
3.015394721710739,3.450070381164551
2.962450802517551,3.3923635482788086
2.908649786917993,3.347994804382324
2.856451934636776,3.2807188034057617
2.8033395958781946,3.2449865341186523
2.750275439824705,3.1784963607788086
2.697643829926654,3.131289482116699
2.644926989974856,3.0756406784057617
2.5917978916205575,3.0217809677124023
2.539071788736655,2.979477882385254
2.485944344538507,2.926316261291504
2.433264550621862,2.8615903854370117
2.3802188636561556,2.8108510971069336
2.327216177143265,2.7508649826049805
2.2742927118491516,2.7056703567504883
2.2215343032551575,2.6539430618286133
2.168417057325943,2.606328010559082
2.1156890258156786,2.5441370010375977
2.0625718350884545,2.495863914489746
2.009862437109856,2.4400434494018555
1.9569523691720994,2.3967161178588867
1.9039924630964717,2.3372678756713867
1.8510914353209125,2.2891626358032227
1.7981368213486952,2.239394187927246
1.745253986383519,2.185601234436035
1.692321424473312,2.1258249282836914
1.6394147179060266,2.071061134338379
1.586379449584537,2.0168542861938477
1.5335367486728428,1.9622564315795898
1.480629160299958,1.9215707778930664
1.427510646377389,1.8544683456420898
1.3747493165178049,1.8038511276245117
1.321839964994072,1.7536001205444336
1.268915617219107,1.7045354843139648
1.2156427416255322,1.641676902770996
1.163007272431096,1.592301368713379
1.1101311080605725,1.5361413955688477
1.0569983153567564,1.4892091751098633
1.0042970768259307,1.4324216842651367
0.9511865014493284,1.381516456604004
0.8984656919500222,1.3259668350219727
0.8453789882591223,1.2833452224731445
0.7926101611097509,1.2248525619506836
0.7396929248156858,1.173405647277832
0.6866581529037815,1.1212797164916992
0.6336494575558516,1.0691347122192383
0.5807140286307025,1.014307975769043
0.5277805303843353,0.9574708938598633
0.4750753768389443,0.9041471481323242
0.42213625467150506,0.8570547103881836
0.3691973525762984,0.8002710342407227
0.31628215697772943,0.7475061416625977
0.2634125518630026,0.6937437057495117
0.20994892908689067,0.6441488265991211
0.15751771398294526,0.5977334976196289
0.10459689514322136,0.5314664840698242
0.051694158143128166,0.48266124725341797
-0.0012772144683344513,0.43445491790771484
-0.05420382235371549,0.37795543670654297
-0.1073234392149002,0.3200368881225586
-0.16003035643974092,0.2691068649291992
-0.2131519568478979,0.21354961395263672
-0.2660677598595162,0.16249942779541016
-0.3188207098719386,0.11993694305419922
-0.3716997407115772,0.06216907501220703
-0.42461604026345,0.008673667907714844
-0.4775457346591488,-0.04611873999238014
-0.5307157398262761,-0.09011554718017578
-0.5836095454726203,-0.14805126190185547
-0.6362853686532992,-0.1964712142944336
-0.6892389896191075,-0.26169490814208984
-0.7422903562057418,-0.3076486587524414
-0.795119826229014,-0.35469913482666016
-0.8482326615152369,-0.4097146987915039
-0.9011141733664285,-0.47245311737060547
-0.95387495177015,-0.5167531967163086
-1.0068308337978353,-0.5806112289428711
-1.0597382570332385,-0.6261014938354492
-1.112636969059177,-0.674586296081543
-1.166059245906387,-0.7308950424194336
-1.2184942091184183,-0.7766237258911133
-1.2714259990647496,-0.8376569747924805
-1.3243348000106017,-0.8938455581665039
-1.377289303698875,-0.9510469436645508
-1.4301728000575242,-0.9977998733520508
-1.4832005151893513,-1.047410011291504
-1.5362430055929628,-1.1026182174682617
-1.5889530103491047,-1.159102439880371
-1.6420877315002371,-1.2103509902954102
-1.6948054545193458,-1.263197898864746
-1.7477394495757668,-1.3196210861206055
-1.8008150171780448,-1.3708486557006836
-1.8537678667135857,-1.4294939041137695
-1.9064944099292171,-1.4751501083374023
-1.959614687010192,-1.526738166809082
-2.012584240975804,-1.5792360305786133
-2.065489182813437,-1.6258268356323242
-2.118400133752305,-1.6848173141479492
-2.17110148331027,-1.7372808456420898
-2.2243314129112006,-1.7845182418823242
-2.277030006314487,-1.8421201705932617
-2.33005116103541,-1.905980110168457
-2.383062061217082,-1.9543275833129883
-2.435815673577369,-2.0105791091918945
-2.4886916725287964,-2.0503225326538086
-2.5417889056330654,-2.107476234436035
-2.5945103216095258,-2.153092384338379
-2.6476835785168578,-2.218470573425293
-2.7005651454475124,-2.26760196685791
-2.7535902705701902,-2.323796272277832
-2.806408162991765,-2.379666328430176
-2.8593221465081204,-2.4309282302856445
-2.912045933596628,-2.4746522903442383
-2.9651799382860924,-2.536383628845215
-3.0178836577939574,-2.5854883193969727
-3.07081147866313,-2.638241767883301
-3.123771825128334,-2.6942853927612305
-3.1766608348005936,-2.748265266418457
-3.2295658867105983,-2.8031301498413086
-3.282512507033197,-2.852419853210449
-3.3356755644983465,-2.9066858291625977
-3.38835034125169,-2.962376594543457
-3.441498845918677,-3.017399787902832
-3.494361062864081,-3.0642080307006836
-3.5472101028656087,-3.117955207824707
-3.6000390775333906,-3.1608667373657227
-3.653178870999809,-3.212723731994629
-3.7058711230643624,-3.273993492126465
-3.7588667537891336,-3.3295488357543945
-3.8117425867368873,-3.38051700592041
-3.8648969337527497,-3.435225486755371
-3.917605119686823,-3.4854841232299805
-3.970736311790145,-3.540053367614746
-4.023473936160395,-3.5893239974975586
-4.076303131007293,-3.6350793838500977
-4.129417950924111,-3.6996164321899414
-4.182238434527741,-3.75461483001709
-4.2352253540401765,-3.8072309494018555
-4.288048208608867,-3.847750663757324
-4.340958333072591,-3.9114294052124023
-4.393957050410042,-3.965622901916504
-4.447036090725402,-4.019270896911621
-4.499742567407918,-4.067654609680176
-4.552833240053313,-4.124386787414551
-4.605751247586056,-4.175019264221191
-4.658538984038508,-4.22898006439209
-4.711785806663884,-4.282956123352051
-4.76571952376123,-4.330340385437012
-4.820089844839272,-4.389285087585449
-4.872820474295656,-4.433382987976074
-4.922205475243205,-4.498278617858887
-4.971398012882165,-4.550803184509277
-5.021074487796983,-4.600640296936035
-5.068999373146275,-4.6569013595581055
-5.110505843182875,-4.701603889465332
-5.144981051551247,-4.760586738586426
-5.175605582048472,-4.814553260803223
-5.204365413865359,-4.867514610290527
-5.231815751670103,-4.913203239440918
-5.258115071089451,-4.959317207336426
-5.282892189401326,-5.007441520690918
-5.305973219873566,-5.049002647399902
-5.326685108733026,-5.086667060852051
-5.344404744313504,-5.125096321105957
-5.358659880683201,-5.15665340423584
-5.368991870672938,-5.190747261047363
-5.375255805024287,-5.218522071838379
-5.377639180383081,-5.245497703552246
-5.377696047114413,-5.2690935134887695
-5.377696047114413,-5.2917280197143555
-5.377696047114413,-5.312590599060059
-5.377696047114413,-5.330782890319824
-5.377696047114413,-5.343850135803223
-5.377696047114413,-5.350455284118652
-5.377696047114413,-5.35727596282959
-5.377696047114413,-5.362278938293457
-5.377696047114413,-5.369235038757324
-5.377696047114413,-5.372567176818848
-5.377696047114413,-5.373961448669434
-5.377696047114413,-5.375582695007324
-5.377696047114413,-5.376534461975098
-5.377696047114413,-5.37709903717041
-5.377696047114413,-5.3774309158325195
-5.377696047114413,-5.3774309158325195
-5.377696047114413,-5.3774309158325195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3777971267700195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
-5.377696047114413,-5.3779191970825195
